CSI_DATA,241460,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0CSI_DATA,241988,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1489352512,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-21,-8,-23,-8,-23,-10,-23,-10,-21,-10,-21,-10,-21,-10,-19,-8,-19,-10,-19,-10,-19,-12,-19,-12,-19,-12,-16,-12,-16,-12,-16,-14,-16,-12,-14,-16,-14,-14,-14,-14,-14,-14,-14,-14,-12,-16,-12,-16,-14,-16,-14,0,0,-16,-12,-19,-14,-19,-14,-16,-14,-19,-14,-19,-14,-19,-14,-19,-14,-19,-16,-16,-14,-16,-14,-16,-16,-16,-16,-14,-16,-14,-16,-14,-16,-14,-16,-12,-16,-12,-16,-12,-16,-10,-16,-10,-16,-10,-16,-8,-16,-6,-16,-6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131,-8,-133,-19,-137,-12,-131,-27,-107,-21,-105,-25,-109,-27,-109,-27,-99,-29,-97,-25,-99,-35,-90,-27,-97,-38,-90,-38,-95,-44,-92,-46,-90,-48,-84,-44,-82,-44,-86,-57,-86,-44,-73,-57,-73,-52,-80,-52,-76,-59,-76,-59,-69,-69,-71,-67,-73,-69,-73,-80,-84,-71,-71,-71,-78,-73,-76,-71,-69,-67,-73,-71,-80,-69,-80,-71,-80,-69,-82,-67,-78,-65,-78,-67,-80,-67,-86,-59,-84,-54,-88,-48,-88,-52,-86,-48,-78,-38,-86,-40,-80,-33,-84,-29,-84,-33,-78,-27,-80,-21,-76,-16,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31,46,38,50,38,50,42,50,40,46,44,46,44,50,44,48,46,52,46,54,48,54,46,57,52,57,50,52,50,54,63,59,61,52,52,54,57,54,59,54,50,54,59,54,50,61,50,59,52,63,52,76,63,67,48,61,46,71,44,67,38,65,40,73,40,69,38,73,35,76,35,76,23,82,23,80,16,88,19,82,16,88,21,92,16,95,14,88,12,105,10,92,6,95,0,97,6,95,-2,101,-4,99,-4,101,-6,120,2,128,-8,139,6,141,-4,0,0]"
CSI_DATA,256638,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1650493657,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,20,-11,20,-13,20,-16,20,-13,20,-13,20,-16,18,-13,16,-16,18,-16,16,-16,18,-16,16,-16,16,-18,16,-16,16,-16,16,-18,13,-20,13,-18,11,-18,13,-18,13,-18,11,-18,11,-20,11,-20,13,-20,11,-20,0,0,11,-23,11,-23,11,-23,11,-23,11,-23,13,-20,13,-23,13,-20,11,-20,13,-20,13,-20,13,-20,11,-20,16,-18,13,-18,13,-18,16,-18,16,-18,16,-13,13,-13,16,-13,13,-11,13,-11,16,-11,13,-9,13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,-85,108,-87,103,-101,99,-101,89,-62,89,-64,94,-71,94,-66,87,-62,89,-71,80,-73,76,-73,80,-71,73,-73,78,-80,71,-82,73,-85,64,-78,66,-73,66,-82,62,-89,59,-76,50,-92,52,-82,57,-82,55,-85,46,-85,48,-99,48,-94,46,-96,27,-117,48,-96,48,-94,48,-101,41,-99,48,-96,55,-99,48,-103,55,-96,55,-92,55,-94,57,-96,59,-94,55,-87,62,-85,62,-82,59,-82,64,-78,64,-78,69,-69,64,-64,66,-59,62,-52,66,-55,69,-52,59,-46,62,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,59,-32,73,-20,64,-27,82,-32,73,-32,69,-29,59,-27,62,-32,69,-32,64,-41,76,-39,73,-34,78,-41,71,-43,73,-41,78,-43,82,-43,73,-43,78,-41,78,-39,69,-39,78,-36,73,-36,80,-41,78,-32,80,-23,96,-27,76,-32,80,-25,82,-18,76,-23,80,-16,85,-16,85,-11,87,-9,80,0,82,2,92,2,85,6,87,6,89,9,92,16,92,16,92,23,101,29,99,23,96,29,94,29,94,34,94,39,101,39,96,41,103,69,110,85,112,92,112,85,117,0,0]"
CSI_DATA,256649,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1650614668,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,9,-18,9,-18,9,-18,9,-18,9,-16,11,-16,11,-15,11,-16,9,-15,11,-16,11,-15,11,-15,13,-15,11,-15,11,-15,13,-13,13,-11,11,-13,13,-11,13,-11,13,-11,13,-11,13,-11,15,-11,15,-11,15,0,0,-11,15,-11,15,-11,16,-11,15,-11,15,-13,16,-13,15,-11,15,-11,15,-13,15,-13,15,-13,13,-13,13,-13,13,-13,11,-15,11,-13,11,-13,11,-13,9,-13,9,-13,7,-13,7,-13,5,-15,5,-13,5,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,11,-113,13,-109,22,-114,16,-84,30,-84,35,-88,39,-88,35,-84,30,-84,39,-79,37,-77,39,-84,37,-75,41,-79,43,-69,50,-82,48,-75,48,-73,45,-67,47,-69,52,-62,50,-62,54,-64,54,-60,50,-64,54,-58,52,-62,65,-56,60,-60,65,-71,67,-60,67,-62,64,-60,67,-56,65,-60,62,-65,67,-65,65,-64,62,-64,62,-62,60,-65,58,-65,56,-67,56,-71,54,-69,48,-71,47,-69,47,-67,41,-69,37,-65,35,-67,30,-65,28,-64,24,-67,24,-62,18,-60,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-58,20,-60,22,-60,24,-64,28,-60,30,-60,30,-62,32,-60,35,-64,32,-60,35,-65,33,-65,37,-69,37,-69,37,-65,41,-67,43,-67,41,-58,41,-65,45,-65,41,-64,45,-64,39,-64,39,-69,41,-65,37,-73,52,-67,33,-67,32,-67,33,-71,26,-64,30,-67,26,-73,24,-71,22,-71,18,-73,15,-71,13,-79,7,-75,5,-82,5,-80,5,-80,3,-84,1,-84,-5,-84,-3,-88,-9,-86,-13,-92,-11,-90,-15,-86,-18,-92,-18,-88,-16,-90,-5,-107,-13,-116,-13,-118,-9,-122,0,0]"
CSI_DATA,256660,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1650735653,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-17,13,-17,13,-19,13,-19,13,-19,10,-19,10,-19,10,-19,8,-19,8,-19,10,-19,8,-19,8,-19,6,-19,6,-19,6,-19,4,-21,4,-19,4,-19,4,-21,4,-19,2,-21,2,-19,2,-21,4,-21,2,-21,0,0,2,-21,2,-21,0,-21,2,-23,2,-23,2,-23,2,-23,2,-23,2,-21,2,-21,4,-23,4,-21,4,-21,4,-21,4,-21,4,-21,6,-21,6,-19,6,-19,6,-19,6,-17,6,-17,8,-15,8,-15,8,-13,8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-126,-6,-132,-19,-132,-26,-126,23,-76,23,-80,26,-84,21,-80,21,-78,21,-82,15,-80,13,-73,8,-80,13,-78,13,-80,8,-80,6,-84,4,-78,2,-73,0,-76,-8,-80,-4,-69,-10,-73,-8,-76,-8,-73,-13,-73,-13,-73,-15,-80,-13,-76,-19,-76,-73,-82,-21,-73,-21,-76,-23,-73,-21,-76,-19,-78,-17,-80,-21,-76,-17,-82,-17,-76,-17,-78,-6,-80,-10,-80,-10,-76,-4,-76,-10,-76,-4,-73,-2,-76,4,-71,0,-69,4,-69,4,-67,4,-63,10,-60,10,-60,15,-56,19,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,58,23,60,19,63,23,67,19,67,19,65,21,67,17,67,17,71,15,69,13,78,15,73,15,80,10,76,13,73,13,78,15,78,10,73,13,78,17,76,8,71,17,78,13,69,10,78,8,76,15,76,63,78,19,71,21,69,23,69,26,65,23,67,26,65,32,60,34,65,41,58,39,58,43,60,45,56,43,56,45,56,47,52,54,52,56,58,54,50,58,47,67,45,58,45,63,39,67,47,73,43,69,41,76,41,121,0,137,-2,132,-10,134,-13,0,0]"
CSI_DATA,256672,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1650869032,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,-12,-18,-12,-20,-10,-20,-12,-20,-10,-20,-10,-20,-10,-20,-8,-20,-8,-20,-8,-20,-8,-20,-6,-20,-8,-20,-6,-18,-6,-20,-6,-20,-4,-18,-4,-20,-2,-20,-4,-20,-4,-20,-2,-18,-2,-20,-2,-22,-2,-22,-2,0,0,-22,-2,-22,-2,-22,0,-22,0,-22,-2,-22,-4,-22,-2,-22,-2,-22,-2,-22,-4,-22,-4,-22,-4,-22,-4,-20,-6,-22,-6,-22,-6,-20,-6,-20,-6,-18,-8,-18,-8,-18,-8,-16,-8,-16,-10,-16,-10,-14,-10,-12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,-71,-100,-78,-108,-67,-102,-61,-84,-53,-84,-53,-90,-49,-88,-55,-92,-45,-88,-45,-88,-45,-90,-39,-88,-41,-90,-36,-94,-39,-92,-26,-92,-34,-86,-30,-84,-26,-90,-30,-94,-18,-86,-16,-90,-12,-92,-20,-92,-16,-90,-12,-92,-12,-98,-6,-98,-6,-100,-8,-104,-4,-94,-4,-98,-8,-100,-4,-98,0,-100,-10,-106,-10,-102,-6,-102,-8,-102,-8,-100,-10,-104,-16,-102,-16,-100,-16,-92,-20,-96,-28,-92,-24,-96,-28,-88,-28,-84,-32,-80,-32,-78,-34,-71,-36,-71,-39,-67,-43,-63,-39,-55,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-14,67,-16,73,-14,80,-12,78,-10,78,-8,82,-8,80,-10,82,-6,82,-6,84,-2,86,-8,92,-2,84,-2,86,-2,92,2,92,0,86,0,88,-2,90,8,86,0,86,4,84,6,90,-2,82,4,86,-6,92,-2,80,-8,82,-6,84,-8,75,-12,78,-12,80,-18,80,-20,75,-20,75,-26,71,-34,75,-36,71,-36,73,-43,67,-39,71,-47,71,-47,71,-53,63,-55,63,-57,65,-59,67,-61,65,-63,65,-67,63,-73,67,-73,63,-73,71,-88,82,-98,75,-90,82,-110,0,0]"
CSI_DATA,256682,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1650977621,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,16,-3,16,-1,16,-3,18,-1,16,-1,16,-1,16,-1,15,-1,15,0,16,0,16,0,16,1,16,1,16,1,15,1,16,3,15,1,15,3,15,3,15,3,15,3,15,3,15,5,15,5,15,5,15,0,0,5,16,5,15,5,16,6,15,6,15,5,15,5,16,5,16,5,15,5,16,5,16,3,16,3,16,3,16,1,15,1,16,1,15,0,15,0,15,0,15,-1,15,-1,13,-1,13,-1,13,-3,11,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,88,-40,88,-35,97,-45,88,-20,80,-21,77,-20,82,-21,82,-16,73,-16,77,-11,77,-11,73,-11,75,-10,73,-8,77,-6,78,-3,83,-3,77,-3,73,0,77,3,77,1,68,6,78,8,70,8,73,6,75,11,70,16,75,16,78,16,77,15,88,18,83,16,73,20,82,20,77,18,78,13,78,20,82,20,83,13,78,15,78,11,87,6,82,6,82,8,82,0,75,0,78,0,77,-6,72,-6,73,-8,65,-13,67,-13,63,-13,63,-16,63,-20,55,-20,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-52,-21,-55,-23,-52,-21,-60,-21,-57,-18,-60,-23,-58,-16,-60,-15,-63,-20,-60,-20,-62,-20,-67,-21,-68,-18,-67,-15,-68,-13,-68,-18,-72,-13,-63,-15,-67,-13,-65,-15,-65,-13,-70,-18,-62,-20,-63,-16,-63,-23,-63,-13,-72,-21,-62,-23,-58,-26,-62,-25,-52,-26,-57,-30,-55,-31,-53,-36,-53,-35,-53,-40,-48,-47,-48,-45,-45,-50,-47,-48,-47,-52,-45,-55,-47,-57,-43,-58,-41,-58,-41,-58,-38,-65,-36,-67,-40,-67,-36,-77,-35,-72,-35,-73,-36,-80,-48,-94,-55,-95,-52,-88,-45,0,0]"
CSI_DATA,256694,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651109641,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,16,14,16,16,14,16,16,14,14,14,14,14,12,14,12,16,12,16,10,16,12,16,10,16,12,16,10,16,10,18,10,16,10,14,8,18,8,18,6,18,8,18,6,16,6,20,6,20,6,20,6,0,0,20,4,18,6,22,6,20,6,20,6,20,6,20,6,20,6,18,6,20,6,20,8,18,6,18,8,20,8,18,8,20,10,18,10,16,10,16,10,14,10,14,10,14,10,12,10,12,10,10,10,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,106,67,108,69,104,61,104,65,82,61,82,69,80,65,80,69,73,61,69,63,65,69,61,73,65,71,63,73,63,78,55,78,63,78,57,78,55,82,57,82,53,75,47,88,45,84,41,86,41,82,41,82,36,96,34,92,36,94,36,106,45,90,30,94,34,98,34,96,32,96,39,96,36,98,36,98,41,88,39,96,36,96,45,90,45,92,49,90,45,88,51,84,53,80,55,73,51,73,55,69,53,63,55,63,57,57,55,53,57,49,57,43,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-30,-65,-28,-59,-34,-59,-28,-65,-26,-65,-39,-67,-34,-63,-32,-75,-36,-69,-34,-73,-30,-75,-32,-73,-32,-71,-34,-71,-32,-73,-41,-75,-36,-71,-39,-71,-36,-69,-43,-69,-32,-71,-34,-69,-39,-75,-34,-71,-34,-78,-30,-82,-39,-71,-24,-69,-26,-75,-22,-71,-16,-75,-18,-73,-12,-75,-8,-80,-6,-78,-6,-75,4,-80,2,-80,8,-80,12,-82,12,-84,14,-86,18,-88,22,-78,22,-82,22,-78,32,-90,34,-86,39,-92,36,-92,45,-88,41,-88,45,-100,51,-114,57,-112,63,-108,57,0,0]"
CSI_DATA,256705,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651230642,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,10,-17,10,-15,12,-17,10,-15,10,-15,10,-15,12,-13,12,-13,12,-13,12,-13,12,-13,12,-13,13,-12,12,-12,12,-13,13,-12,13,-10,12,-10,13,-10,13,-10,12,-10,13,-8,13,-8,15,-10,13,-10,15,0,0,-8,15,-10,17,-8,15,-8,17,-8,15,-10,17,-10,15,-8,15,-8,15,-10,15,-12,15,-10,15,-10,15,-12,13,-12,13,-12,13,-12,13,-12,12,-12,12,-12,10,-12,10,-12,8,-12,8,-13,8,-12,6,-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,46,-98,48,-98,58,-89,55,-77,46,-74,46,-77,53,-76,50,-72,53,-69,50,-69,53,-62,53,-63,57,-65,53,-63,57,-63,58,-65,60,-58,58,-57,57,-57,63,-55,67,-51,60,-44,67,-48,65,-44,60,-46,69,-44,65,-44,74,-46,69,-44,72,-44,84,-41,72,-44,76,-41,77,-43,77,-43,74,-48,77,-44,79,-44,76,-44,74,-46,76,-51,74,-50,69,-51,67,-51,63,-55,63,-55,62,-60,62,-57,55,-57,51,-55,50,-57,46,-55,43,-58,38,-60,36,-53,31,-55,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-50,17,-48,20,-48,24,-51,20,-51,22,-50,19,-55,22,-51,25,-50,27,-55,27,-55,24,-62,31,-58,31,-60,31,-55,32,-53,31,-60,27,-55,31,-58,31,-58,27,-57,27,-60,25,-58,29,-58,32,-58,24,-60,32,-67,20,-60,19,-58,17,-62,12,-60,12,-62,10,-63,3,-63,3,-67,1,-65,0,-65,-1,-70,-5,-67,-6,-69,-10,-69,-15,-72,-15,-72,-17,-76,-22,-76,-25,-76,-25,-72,-27,-76,-31,-76,-32,-81,-32,-81,-34,-74,-36,-77,-41,-91,-48,-103,-51,-96,-50,-96,0,0]"
CSI_DATA,256716,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651351612,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-17,-12,-17,-12,-17,-12,-17,-10,-16,-12,-17,-12,-16,-12,-14,-12,-16,-12,-12,-12,-14,-14,-14,-14,-14,-14,-12,-14,-14,-14,-12,-16,-12,-14,-10,-16,-10,-14,-10,-14,-10,-16,-10,-14,-8,-17,-10,-17,-10,-17,-10,0,0,-17,-8,-17,-10,-17,-10,-17,-8,-17,-10,-17,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-12,-16,-10,-16,-12,-16,-12,-14,-12,-16,-12,-14,-12,-14,-12,-12,-12,-12,-12,-10,-12,-10,-12,-8,-10,-8,-12,-8,-12,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-99,44,-97,49,-115,44,-104,-7,-81,-8,-81,-8,-80,-8,-83,-12,-74,-12,-80,-14,-74,-17,-74,-16,-74,-19,-71,-21,-74,-23,-72,-26,-76,-26,-69,-28,-72,-24,-67,-30,-74,-23,-60,-35,-65,-33,-65,-32,-65,-32,-62,-35,-60,-46,-65,-39,-62,-44,-65,-19,-101,-46,-67,-39,-64,-48,-72,-46,-60,-44,-67,-46,-67,-48,-69,-42,-67,-42,-71,-40,-64,-39,-69,-37,-67,-35,-72,-33,-74,-26,-69,-28,-72,-26,-69,-23,-69,-24,-67,-19,-64,-17,-64,-14,-64,-12,-56,-8,-62,-5,-58,-1,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,32,28,32,23,32,26,40,26,32,28,35,26,39,30,39,24,39,26,35,30,37,30,40,28,42,30,44,30,44,26,42,28,51,24,40,30,46,32,44,30,46,26,46,30,40,33,42,33,42,37,40,19,76,39,42,33,39,37,40,35,28,40,37,42,35,44,33,44,30,46,30,46,23,55,26,53,23,56,24,58,21,55,24,64,23,62,16,60,16,65,17,62,12,69,8,71,10,64,7,72,5,71,5,76,10,81,44,97,55,99,53,97,46,0,0]"
CSI_DATA,256726,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651461622,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,23,0,21,0,23,0,23,0,21,0,23,0,21,2,21,0,21,2,21,2,21,4,21,4,21,4,21,4,19,4,21,6,19,6,17,6,19,6,19,6,19,6,19,8,17,10,19,8,19,8,19,0,0,10,19,8,19,10,21,10,19,10,19,10,19,10,21,8,19,8,19,8,21,8,21,8,21,8,19,6,21,4,19,6,19,4,21,4,21,2,19,2,19,2,17,0,17,0,17,0,17,-2,15,-2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,130,-2,130,-4,137,0,126,-4,110,-2,106,-2,113,0,110,6,104,4,104,6,104,10,100,8,104,15,102,15,104,19,102,15,102,21,97,21,93,26,97,32,95,28,87,36,89,34,89,30,91,32,89,39,87,47,95,41,91,45,93,58,100,47,91,45,93,52,95,54,93,47,91,45,97,52,95,45,95,43,93,43,97,41,102,39,95,36,95,30,93,28,97,30,95,26,102,17,91,15,93,10,87,8,84,6,84,4,80,0,84,-4,73,-10,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-50,-43,-52,-41,-56,-43,-60,-41,-56,-43,-60,-43,-60,-41,-63,-41,-63,-43,-63,-43,-71,-45,-67,-45,-71,-41,-71,-45,-67,-41,-78,-47,-78,-43,-71,-41,-69,-43,-73,-43,-69,-41,-76,-45,-67,-47,-71,-45,-71,-54,-69,-58,-78,-50,-65,-54,-63,-56,-65,-54,-54,-58,-58,-63,-58,-63,-58,-65,-56,-67,-52,-71,-45,-76,-50,-73,-45,-82,-43,-82,-39,-82,-41,-91,-36,-97,-34,-91,-32,-93,-23,-97,-30,-97,-30,-97,-26,-100,-23,-110,-23,-104,-19,-106,-23,-119,-19,-141,-19,-137,-21,-134,-19,0,0]"
CSI_DATA,256738,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651593601,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,19,-15,19,-13,19,-15,19,-15,19,-13,19,-10,19,-10,17,-13,19,-8,17,-13,19,-10,19,-10,19,-8,19,-8,19,-8,19,-6,21,-6,19,-6,19,-6,19,-6,19,-2,21,-4,17,-2,21,-4,21,-4,21,0,0,-2,21,-4,21,-4,23,-2,21,-2,23,-4,21,-4,23,-2,23,-4,23,-4,21,-6,23,-6,21,-6,21,-6,21,-6,21,-8,21,-6,19,-8,19,-8,17,-8,17,-8,15,-10,15,-10,15,-10,15,-10,13,-10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123,21,-123,23,-132,41,-126,28,-82,58,-84,60,-82,63,-87,60,-78,58,-78,65,-73,65,-69,65,-73,63,-65,67,-71,69,-67,76,-73,73,-60,76,-58,71,-60,76,-58,82,-50,73,-50,82,-52,76,-50,76,-47,76,-50,76,-45,93,-43,84,-47,91,-71,87,-39,93,-43,91,-45,95,-36,89,-41,93,-47,93,-50,95,-45,91,-45,91,-45,91,-54,91,-56,87,-56,87,-56,82,-56,78,-63,80,-58,76,-63,69,-58,65,-58,63,-60,58,-63,54,-60,50,-65,50,-60,41,-63,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-58,17,-60,15,-60,19,-63,17,-63,23,-63,21,-65,21,-65,26,-65,19,-65,28,-67,26,-71,26,-73,28,-76,30,-73,32,-69,34,-78,30,-69,32,-73,32,-67,28,-73,30,-76,26,-67,30,-76,34,-76,26,-80,60,-78,21,-76,21,-71,21,-82,10,-71,15,-76,10,-76,6,-78,4,-78,2,-80,-4,-73,-8,-89,-8,-80,-10,-84,-13,-84,-15,-87,-19,-93,-21,-89,-21,-91,-26,-100,-32,-82,-34,-89,-36,-89,-39,-87,-43,-95,-39,-91,-41,-95,-17,-123,-21,-141,-19,-139,-23,-132,0,0]"
CSI_DATA,256748,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651703602,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-20,3,-20,3,-20,3,-20,3,-18,3,-18,1,-20,1,-18,1,-18,0,-18,0,-20,0,-20,0,-20,-1,-18,0,-18,0,-20,-1,-18,-1,-16,-3,-18,-1,-18,-1,-18,-1,-18,-3,-16,-3,-18,-3,-18,-3,-18,0,0,-5,-18,-3,-20,-3,-20,-3,-20,-3,-18,-3,-20,-3,-20,-3,-20,-1,-20,-3,-20,-1,-20,-1,-18,-1,-18,0,-18,0,-18,0,-18,0,-18,1,-18,1,-18,1,-16,1,-16,3,-14,3,-14,3,-14,3,-12,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-84,76,-78,78,-97,73,-80,42,-78,42,-80,40,-82,42,-84,34,-80,38,-78,32,-80,29,-76,31,-78,23,-76,29,-82,21,-84,23,-87,18,-80,20,-80,20,-82,18,-86,14,-73,7,-84,12,-82,10,-78,10,-80,5,-78,1,-87,9,-86,1,-87,16,-95,0,-89,3,-86,1,-93,1,-89,3,-93,5,-91,5,-93,5,-89,7,-87,9,-87,12,-91,10,-86,14,-86,18,-82,20,-82,21,-82,23,-80,25,-76,29,-75,27,-69,31,-67,31,-64,31,-60,32,-60,34,-53,38,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,45,12,49,14,49,18,54,18,53,12,58,14,58,5,53,10,58,14,53,14,60,14,58,18,62,10,62,10,64,12,64,7,71,5,60,7,67,7,64,5,60,10,67,9,64,10,67,9,65,14,64,-1,76,14,64,16,60,20,65,23,54,23,64,25,58,29,60,29,60,29,60,34,54,38,58,38,54,43,58,45,54,43,56,51,58,51,56,56,53,58,51,56,53,60,54,62,53,58,49,67,53,69,51,67,53,67,76,82,82,82,87,80,82,0,0]"
CSI_DATA,256759,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1651824605,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,-6,-23,-6,-23,-6,-23,-6,-21,-6,-23,-6,-21,-8,-21,-6,-21,-8,-19,-8,-21,-8,-21,-8,-21,-8,-19,-8,-19,-10,-19,-13,-19,-10,-17,-13,-17,-13,-19,-10,-17,-13,-19,-13,-17,-15,-19,-15,-17,-13,-17,0,0,-15,-17,-15,-17,-15,-19,-15,-17,-17,-17,-17,-19,-15,-19,-15,-17,-13,-17,-13,-17,-15,-19,-13,-17,-13,-19,-13,-19,-10,-19,-10,-21,-10,-19,-10,-19,-8,-19,-6,-19,-6,-19,-6,-17,-6,-17,-6,-17,-4,-17,-2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-128,15,-130,0,-137,0,-126,-10,-110,-10,-104,-15,-110,-17,-110,-15,-104,-17,-100,-17,-102,-23,-100,-21,-102,-26,-95,-28,-102,-34,-97,-32,-102,-36,-93,-32,-89,-36,-93,-43,-91,-39,-87,-54,-87,-43,-91,-41,-87,-45,-87,-47,-87,-56,-87,-56,-89,-56,-87,-65,-102,-58,-82,-60,-87,-63,-87,-63,-84,-60,-89,-63,-89,-60,-91,-56,-91,-54,-84,-52,-91,-56,-91,-52,-87,-47,-93,-43,-91,-41,-97,-39,-93,-39,-95,-32,-91,-26,-91,-21,-87,-21,-87,-19,-82,-13,-80,-15,-82,-6,-76,-2,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,41,36,47,54,45,54,52,45,43,45,54,45,63,50,50,45,60,54,54,52,67,52,63,50,67,47,63,50,65,50,69,52,71,45,65,47,69,45,69,43,63,45,69,45,63,50,67,47,65,56,67,52,76,54,58,54,60,63,58,56,50,63,52,60,52,65,50,63,47,67,43,67,39,78,39,73,30,78,32,78,30,82,36,87,32,89,23,87,19,82,26,93,19,95,19,95,13,97,17,102,8,100,10,102,8,128,21,132,17,132,21,134,10,0,0]"
